7450-988987
OS REV: 1.05 Sensor Cal: 1620327161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1631203800,+3.51,+20.970, +6.402,+0.964
1631203860,+3.51,+20.962, +6.400,+0.964
1631203920,+3.51,+20.970, +6.394,+0.964
1631203980,+3.51,+20.954, +6.390,+0.964
1631204040,+3.51,+20.962, +6.386,+0.964
1631204100,+3.51,+20.954, +6.387,+0.964
1631204160,+3.51,+20.970, +6.385,+0.964
1631204220,+3.51,+20.937, +6.393,+0.964
1631204280,+3.51,+20.945, +6.393,+0.964
1631204340,+3.51,+20.937, +6.401,+0.964
1631204400,+3.51,+20.945, +6.386,+0.964
1631204460,+3.51,+20.954, +6.323,+0.964
1631204520,+3.51,+20.937, +6.274,+0.964
1631204580,+3.51,+20.920, +6.240,+0.964
1631204640,+3.51,+20.937, +6.199,+0.964
1631204700,+3.51,+20.937, +6.170,+0.964
1631204760,+3.51,+20.954, +6.158,+0.965
1631204820,+3.51,+20.945, +6.154,+0.964
1631204880,+3.51,+20.945, +6.151,+0.964
1631204940,+3.51,+20.954, +6.119,+0.964
1631205000,+3.51,+20.962, +6.074,+0.964
1631205060,+3.51,+20.945, +6.024,+0.964
1631205120,+3.51,+20.920, +8.744,+0.963
1631205180,+3.51,+20.878, +8.759,+0.962
1631205240,+3.51,+20.837, +8.756,+0.962
1631205300,+3.51,+20.778, +8.780,+0.963
1631205360,+3.51,+20.745, +8.785,+0.963
1631205420,+3.51,+20.720, +8.790,+0.963
1631205480,+3.51,+20.686, +8.804,+0.963
1631205540,+3.51,+20.678, +8.787,+0.962
1631205600,+3.51,+20.653, +8.793,+0.962
1631205660,+3.51,+20.619, +8.798,+0.962
1631205720,+3.51,+20.594, +8.792,+0.961
1631205780,+3.51,+20.586, +8.804,+0.962
1631205840,+3.51,+20.569, +8.801,+0.962
1631205900,+3.51,+20.561, +8.808,+0.962
1631205960,+3.51,+20.502, +8.828,+0.963
1631206020,+3.51,+20.494, +8.823,+0.963
1631206080,+3.51,+20.469, +8.814,+0.962
1631206140,+3.52,+20.460, +8.827,+0.962
1631206200,+3.51,+20.452, +8.822,+0.962
1631206260,+3.52,+20.427, +8.820,+0.961
1631206320,+3.52,+20.410, +8.831,+0.962
1631206380,+3.52,+20.393, +8.841,+0.962
1631206440,+3.52,+20.368, +8.841,+0.962
1631206500,+3.51,+20.402, +8.830,+0.962
1631206560,+3.52,+20.410, +8.812,+0.961
1631206620,+3.51,+20.435, +8.825,+0.962
1631206680,+3.51,+20.452, +8.823,+0.962
1631206740,+3.51,+20.485, +8.793,+0.962
1631206800,+3.51,+20.485, +8.819,+0.962
1631206860,+3.51,+20.536, +8.806,+0.962
1631206920,+3.51,+20.527, +8.811,+0.962
1631206980,+3.51,+20.544, +8.802,+0.962
1631207040,+3.51,+20.544, +8.811,+0.962
1631207100,+3.51,+20.494, +8.816,+0.962
1631207160,+3.51,+20.469, +8.819,+0.962
1631207220,+3.51,+20.502, +8.845,+0.962
1631207280,+3.51,+20.686, +8.837,+0.963
1631207340,+3.51,+20.862, +8.792,+0.962
1631207400,+3.51,+20.962, +8.775,+0.963
1631207460,+3.51,+21.121, +8.761,+0.963
1631207520,+3.51,+21.313, +8.729,+0.963
1631207580,+3.51,+21.505, +8.679,+0.962
1631207640,+3.51,+21.664, +8.679,+0.963
1631207700,+3.51,+21.882, +8.637,+0.963
