7450-988987
OS REV: 1.05 Sensor Cal: 1620327161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1623476460,+3.54,+25.460, +0.053,+0.959
1623477060,+3.54,+25.452, +0.052,+0.959
1623477660,+3.54,+25.435, +0.073,+0.959
1623478260,+3.54,+25.427, +0.058,+0.959
1623478860,+3.54,+25.410, +0.053,+0.959
1623479460,+3.54,+25.393, +0.067,+0.959
1623480060,+3.54,+25.384, +0.052,+0.959
1623480660,+3.53,+25.351, +0.051,+0.959
1623481260,+3.53,+25.317, +0.059,+0.959
1623481860,+3.53,+25.309, +0.056,+0.959
1623482460,+3.53,+25.292, +0.051,+0.959
1623483060,+3.53,+25.241, +0.084,+0.960
1623483660,+3.53,+25.225, +0.066,+0.959
1623484260,+3.53,+25.182, +0.056,+0.959
1623484860,+3.53,+25.166, +0.062,+0.959
1623485460,+3.54,+25.140, +0.051,+0.959
1623486060,+3.54,+25.107, +0.056,+0.959
1623486660,+3.54,+25.073, +0.067,+0.959
1623487260,+3.54,+25.056, +0.055,+0.959
1623487860,+3.54,+25.014, +0.064,+0.959
1623488460,+3.54,+25.006, +0.051,+0.959
1623489060,+3.54,+24.972, +0.054,+0.959
1623489660,+3.54,+24.964, +0.055,+0.959
1623490260,+3.54,+24.922, +0.052,+0.959
1623490860,+3.54,+24.897, +0.052,+0.959
1623491460,+3.54,+24.880, +0.066,+0.960
1623492060,+3.54,+24.888, +0.050,+0.959
1623492660,+3.54,+24.863, +0.053,+0.959
1623493260,+3.54,+24.838, +0.054,+0.959
1623493860,+3.54,+24.829, +0.058,+0.959
1623494460,+3.54,+24.838, +0.050,+0.959
1623495060,+3.54,+24.821, +0.053,+0.959
1623495660,+3.54,+24.855, +0.052,+0.959
1623496260,+3.54,+24.838, +0.050,+0.959
1623496860,+3.54,+24.855, +0.051,+0.959
1623497460,+3.54,+24.871, +0.052,+0.959
1623498060,+3.54,+24.913, +0.050,+0.959
1623498660,+3.54,+24.930, +0.050,+0.959
1623499260,+3.54,+24.972, +0.050,+0.959
1623499860,+3.53,+24.989, +0.050,+0.959
1623500460,+3.53,+25.023, +0.051,+0.959
1623501060,+3.53,+25.082, +0.050,+0.959
1623501660,+3.53,+25.124, +0.050,+0.959
1623502260,+3.53,+25.166, +0.050,+0.959
1623502860,+3.53,+25.182, +0.050,+0.958
1623503460,+3.53,+25.233, +0.050,+0.959
1623504060,+3.53,+25.283, +0.050,+0.958
1623504660,+3.53,+25.359, +0.050,+0.958
1623505260,+3.54,+25.410, +0.050,+0.958
1623505860,+3.54,+25.460, +0.050,+0.958
1623506460,+3.54,+25.511, +0.050,+0.958
1623507060,+3.54,+25.578, +0.050,+0.958
1623507660,+3.54,+25.654, +0.050,+0.958
1623508260,+3.54,+25.747, +0.050,+0.958
1623508860,+3.54,+25.797, +0.050,+0.958
1623509460,+3.54,+25.898, +0.050,+0.958
1623510060,+3.53,+25.966, +0.051,+0.958
1623510660,+3.53,+26.076, +0.050,+0.958
1623511260,+3.53,+26.169, +0.050,+0.958
1623511860,+3.53,+26.219, +0.051,+0.958
1623512460,+3.53,+26.270, +0.051,+0.958
1623513060,+3.53,+26.354, +0.051,+0.958
1623513660,+3.53,+26.447, +0.051,+0.958
1623514260,+3.53,+26.498, +0.051,+0.958
1623514860,+3.54,+26.566, +0.051,+0.958
1623515460,+3.54,+26.642, +0.051,+0.958
1623516060,+3.54,+26.752, +0.051,+0.957
1623516660,+3.53,+26.938, +0.051,+0.958
1623517260,+3.54,+26.871, +0.051,+0.958
1623517860,+3.54,+26.820, +0.059,+0.958
1623518460,+3.54,+26.811, +0.144,+0.961
1623519060,+3.54,+26.811, +0.149,+0.961
1623519660,+3.54,+26.837, +0.053,+0.957
1623520260,+3.53,+26.887, +0.052,+0.958
1623520860,+3.54,+26.913, +0.052,+0.958
1623521460,+3.53,+26.972, +0.052,+0.958
