7450-988987
OS REV: 1.05 Sensor Cal: 1620327161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1703216700,+3.49,+25.890, +7.815,+0.953
1703217300,+3.49,+26.042, +7.799,+0.953
1703217900,+3.48,+26.228, +7.770,+0.953
1703218500,+3.48,+26.363, +7.738,+0.952
1703219100,+3.49,+26.490, +7.738,+0.953
1703219700,+3.49,+26.633, +7.709,+0.953
1703220300,+3.49,+26.744, +7.694,+0.953
1703220900,+3.49,+26.811, +7.693,+0.954
1703221500,+3.49,+26.871, +7.681,+0.953
1703222100,+3.49,+26.930, +7.675,+0.953
1703222700,+3.49,+26.913, +7.673,+0.953
1703223300,+3.49,+26.887, +7.679,+0.954
1703223900,+3.49,+26.803, +7.695,+0.954
1703224500,+3.49,+26.735, +7.704,+0.954
1703225100,+3.49,+26.693, +7.708,+0.954
1703225700,+3.49,+26.676, +7.700,+0.953
1703226300,+3.49,+26.659, +7.705,+0.954
1703226900,+3.49,+26.633, +7.711,+0.954
1703227500,+3.49,+26.633, +7.708,+0.953
1703228100,+3.49,+26.633, +7.710,+0.954
1703228700,+3.49,+26.625, +7.714,+0.954
1703229300,+3.49,+26.633, +7.704,+0.954
1703229900,+3.49,+26.633, +7.707,+0.954
1703230500,+3.49,+26.642, +7.704,+0.954
1703231100,+3.49,+26.617, +7.714,+0.954
1703231700,+3.49,+26.633, +7.703,+0.954
1703232300,+3.49,+26.600, +7.711,+0.954
1703232900,+3.49,+26.540, +7.717,+0.954
1703233500,+3.49,+26.481, +7.727,+0.954
1703234100,+3.49,+26.337, +7.750,+0.954
1703234700,+3.49,+26.211, +7.760,+0.954
1703235300,+3.49,+26.084, +7.780,+0.954
1703235900,+3.49,+26.008, +7.797,+0.954
1703236500,+3.49,+25.958, +7.800,+0.954
1703237100,+3.49,+25.941, +7.797,+0.954
1703237700,+3.49,+25.949, +7.789,+0.953
1703238300,+3.49,+25.949, +7.798,+0.953
1703238900,+3.49,+25.958, +7.793,+0.953
1703239500,+3.49,+25.974, +7.799,+0.954
1703240100,+3.49,+25.907, +7.812,+0.954
1703240700,+3.49,+25.780, +7.821,+0.954
1703241300,+3.49,+25.620, +7.851,+0.954
1703241900,+3.49,+25.460, +7.871,+0.954
1703242500,+3.49,+25.309, +7.890,+0.954
1703243100,+3.49,+25.166, +7.911,+0.954
1703243700,+3.49,+25.039, +7.936,+0.954
1703244300,+3.49,+24.955, +7.938,+0.954
1703244900,+3.49,+24.880, +7.946,+0.954
1703245500,+3.49,+24.804, +7.956,+0.954
1703246100,+3.49,+24.745, +7.964,+0.954
1703246700,+3.49,+24.712, +7.971,+0.954
1703247300,+3.49,+24.661, +7.984,+0.954
1703247900,+3.50,+24.611, +7.992,+0.954
1703248500,+3.49,+24.603, +7.983,+0.953
1703249100,+3.50,+24.569, +8.001,+0.954
1703249700,+3.49,+24.544, +7.995,+0.953
1703250300,+3.50,+24.535, +8.003,+0.954
1703250900,+3.49,+24.535, +7.995,+0.953
1703251500,+3.49,+24.535, +7.999,+0.953
1703252100,+3.50,+24.519, +8.005,+0.953
1703252700,+3.50,+24.535, +7.998,+0.953
1703253300,+3.49,+24.552, +7.994,+0.953
1703253900,+3.49,+24.645, +7.991,+0.953
1703254500,+3.49,+24.754, +7.978,+0.953
1703255100,+3.49,+24.888, +7.946,+0.952
1703255700,+3.49,+25.023, +7.941,+0.953
1703256300,+3.49,+25.149, +7.926,+0.953
1703256900,+3.49,+25.233, +7.917,+0.953
1703257500,+3.49,+25.292, +7.909,+0.953
1703258100,+3.49,+25.317, +7.903,+0.953
1703258700,+3.49,+25.326, +7.907,+0.954
1703259300,+3.49,+25.334, +7.902,+0.954
1703259900,+3.49,+25.267, +7.910,+0.953
1703260500,+3.49,+25.182, +7.927,+0.954
1703261100,+3.49,+25.124, +7.929,+0.954
1703261700,+3.49,+25.073, +7.932,+0.954
1703262300,+3.49,+25.048, +7.924,+0.953
1703262900,+3.49,+25.031, +7.929,+0.953
1703263500,+3.49,+25.023, +7.926,+0.953
1703264100,+3.49,+25.006, +7.933,+0.954
1703264700,+3.49,+25.014, +7.939,+0.954
1703265300,+3.49,+25.006, +7.935,+0.954
1703265900,+3.49,+25.006, +7.930,+0.954
1703266500,+3.49,+25.014, +7.939,+0.954
1703267100,+3.49,+25.031, +7.930,+0.954
1703267700,+3.49,+25.039, +7.924,+0.954
1703268300,+3.49,+25.014, +7.931,+0.954
1703268900,+3.49,+24.981, +7.938,+0.954
1703269500,+3.49,+24.947, +7.942,+0.954
1703270100,+3.49,+24.871, +7.954,+0.954
1703270700,+3.49,+24.838, +7.943,+0.953
1703271300,+3.49,+24.804, +7.952,+0.954
1703271900,+3.49,+24.787, +7.952,+0.953
1703272500,+3.49,+24.745, +7.961,+0.954
1703273100,+3.50,+24.678, +7.965,+0.953
1703273700,+3.50,+24.460, +7.993,+0.953
1703274300,+3.50,+24.351, +8.005,+0.953
1703274900,+3.49,+24.309, +8.013,+0.953
1703275500,+3.49,+24.284, +8.021,+0.953
1703276100,+3.49,+24.292, +8.019,+0.954
1703276700,+3.49,+24.300, +8.020,+0.954
1703277300,+3.49,+24.292, +8.012,+0.953
1703277900,+3.49,+24.300, +8.023,+0.954
1703278500,+3.49,+24.309, +8.019,+0.954
1703279100,+3.50,+24.393, +8.010,+0.954
1703279700,+3.50,+24.535, +7.981,+0.953
1703280300,+3.50,+24.661, +7.958,+0.953
1703280900,+3.49,+24.821, +7.940,+0.953
