7450-697200
OS REV: 1.05 Sensor Cal: 1618508223
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1722833820,+3.26,+27.118, +0.044,+0.939
1722834420,+3.26,+27.092, +0.044,+0.939
1722835020,+3.26,+27.101, +0.043,+0.939
1722835620,+3.26,+27.101, +0.044,+0.939
1722836220,+3.26,+27.101, +0.043,+0.939
1722836820,+3.26,+27.075, +0.043,+0.939
1722837420,+3.26,+27.067, +0.044,+0.939
1722838020,+3.26,+27.075, +0.044,+0.939
1722838620,+3.26,+27.067, +0.044,+0.939
1722839220,+3.26,+27.058, +0.043,+0.939
1722839820,+3.26,+27.067, +0.043,+0.939
1722840420,+3.26,+27.041, +0.044,+0.939
1722841020,+3.27,+27.050, +0.043,+0.939
1722841620,+3.27,+27.041, +0.043,+0.939
1722842220,+3.27,+27.024, +0.044,+0.939
1722842820,+3.27,+26.999, +0.043,+0.939
1722843420,+3.27,+27.008, +0.043,+0.939
1722844020,+3.26,+26.991, +0.044,+0.939
1722844620,+3.27,+26.991, +0.044,+0.939
1722845220,+3.27,+26.999, +0.044,+0.939
1722845820,+3.27,+26.982, +0.044,+0.939
1722846420,+3.27,+26.974, +0.044,+0.939
1722847020,+3.27,+26.974, +0.043,+0.939
1722847620,+3.27,+26.965, +0.044,+0.939
1722848220,+3.27,+26.965, +0.044,+0.939
1722848820,+3.27,+26.948, +0.044,+0.939
1722849420,+3.27,+26.957, +0.044,+0.939
1722850020,+3.27,+26.940, +0.044,+0.939
1722850620,+3.27,+26.940, +0.043,+0.939
1722851220,+3.27,+26.931, +0.044,+0.939
1722851820,+3.27,+26.931, +0.044,+0.939
1722852420,+3.27,+26.923, +0.044,+0.939
1722853020,+3.27,+26.906, +0.044,+0.939
1722853620,+3.27,+26.889, +0.044,+0.939
1722854220,+3.27,+26.914, +0.044,+0.939
1722854820,+3.27,+26.897, +0.044,+0.939
1722855420,+3.27,+26.880, +0.044,+0.939
1722856020,+3.27,+26.889, +0.044,+0.939
1722856620,+3.27,+26.897, +0.043,+0.939
1722857220,+3.27,+26.889, +0.044,+0.939
1722857820,+3.27,+26.889, +0.044,+0.939
1722858420,+3.27,+26.906, +0.044,+0.939
1722859020,+3.27,+26.897, +0.043,+0.939
1722859620,+3.27,+26.914, +0.044,+0.939
1722860220,+3.27,+26.897, +0.044,+0.939
1722860820,+3.27,+26.914, +0.044,+0.939
1722861420,+3.27,+26.948, +0.044,+0.939
1722862020,+3.27,+26.948, +0.044,+0.939
1722862620,+3.27,+26.957, +0.044,+0.939
1722863220,+3.26,+27.008, +0.044,+0.939
1722863820,+3.27,+27.024, +0.044,+0.939
1722864420,+3.26,+27.033, +0.044,+0.939
1722865020,+3.26,+27.075, +0.044,+0.939
1722865620,+3.26,+27.109, +0.044,+0.939
1722866220,+3.26,+27.177, +0.044,+0.939
1722866820,+3.26,+27.177, +0.044,+0.939
1722867420,+3.26,+27.220, +0.044,+0.939
1722868020,+3.26,+27.279, +0.044,+0.939
1722868620,+3.26,+27.347, +0.044,+0.939
1722869220,+3.26,+27.381, +0.044,+0.939
1722869820,+3.26,+27.440, +0.044,+0.939
1722870420,+3.26,+27.508, +0.044,+0.939
1722871020,+3.27,+27.568, +0.044,+0.939
1722871620,+3.27,+27.627, +0.044,+0.939
1722872220,+3.27,+27.696, +0.044,+0.939
1722872820,+3.27,+27.764, +0.044,+0.939
1722873420,+3.27,+27.815, +0.044,+0.939
1722874020,+3.27,+27.900, +0.044,+0.940
1722874620,+3.27,+27.977, +0.044,+0.939
1722875220,+3.27,+28.028, +0.044,+0.940
1722875820,+3.26,+28.079, +0.043,+0.939
1722876420,+3.26,+28.121, +0.045,+0.940
1722877020,+3.26,+28.190, +0.044,+0.940
1722877620,+3.26,+28.249, +0.044,+0.940
1722878220,+3.26,+28.326, +0.044,+0.940
1722878820,+3.26,+28.386, +0.044,+0.940
1722879420,+3.26,+28.429, +0.044,+0.940
1722880020,+3.26,+28.497, +0.044,+0.940
1722880620,+3.26,+28.540, +0.045,+0.940
1722881220,+3.26,+28.548, +0.044,+0.940
1722881820,+3.26,+28.566, +0.044,+0.940
1722882420,+3.26,+28.591, +0.044,+0.940
1722883020,+3.26,+28.600, +0.044,+0.940
1722883620,+3.26,+28.617, +0.044,+0.940
1722884220,+3.26,+28.608, +0.044,+0.940
