7450-697200
OS REV: 1.05 Sensor Cal: 1618508223
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1721608620,+3.27,+27.500, +0.042,+0.942
1721609220,+3.27,+27.440, +0.042,+0.942
1721609820,+3.27,+27.423, +0.042,+0.942
1721610420,+3.27,+27.381, +0.041,+0.942
1721611020,+3.27,+27.372, +0.041,+0.942
1721611620,+3.27,+27.330, +0.042,+0.942
1721612220,+3.27,+27.296, +0.042,+0.942
1721612820,+3.27,+27.296, +0.042,+0.942
1721613420,+3.27,+27.271, +0.042,+0.942
1721614020,+3.27,+27.245, +0.042,+0.942
1721614620,+3.27,+27.203, +0.042,+0.942
1721615220,+3.27,+27.177, +0.042,+0.942
1721615820,+3.27,+27.186, +0.042,+0.942
1721616420,+3.27,+27.160, +0.042,+0.942
1721617020,+3.27,+27.126, +0.042,+0.942
1721617620,+3.27,+27.118, +0.042,+0.942
1721618220,+3.27,+27.109, +0.042,+0.942
1721618820,+3.27,+27.075, +0.043,+0.942
1721619420,+3.27,+27.016, +0.042,+0.942
1721620020,+3.27,+26.965, +0.043,+0.942
1721620620,+3.27,+26.940, +0.043,+0.942
1721621220,+3.27,+26.931, +0.042,+0.942
1721621820,+3.27,+26.906, +0.042,+0.942
1721622420,+3.27,+26.880, +0.043,+0.942
1721623020,+3.27,+26.863, +0.042,+0.942
1721623620,+3.27,+26.863, +0.042,+0.942
1721624220,+3.27,+26.821, +0.042,+0.942
1721624820,+3.27,+26.830, +0.042,+0.942
1721625420,+3.27,+26.830, +0.042,+0.942
1721626020,+3.27,+26.821, +0.042,+0.942
1721626620,+3.27,+26.796, +0.042,+0.942
1721627220,+3.27,+26.787, +0.042,+0.942
1721627820,+3.27,+26.770, +0.042,+0.942
1721628420,+3.27,+26.762, +0.042,+0.942
1721629020,+3.27,+26.728, +0.044,+0.942
1721629620,+3.27,+26.736, +0.042,+0.942
1721630220,+3.27,+26.719, +0.043,+0.942
1721630820,+3.27,+26.694, +0.042,+0.942
1721631420,+3.27,+26.719, +0.042,+0.942
1721632020,+3.27,+26.736, +0.042,+0.942
1721632620,+3.27,+26.703, +0.043,+0.942
1721633220,+3.27,+26.728, +0.042,+0.942
1721633820,+3.27,+26.694, +0.042,+0.942
1721634420,+3.27,+26.686, +0.042,+0.942
1721635020,+3.27,+26.660, +0.043,+0.942
1721635620,+3.27,+26.669, +0.043,+0.942
1721636220,+3.27,+26.677, +0.042,+0.942
1721636820,+3.27,+26.669, +0.042,+0.942
1721637420,+3.27,+26.652, +0.042,+0.942
1721638020,+3.27,+26.635, +0.042,+0.942
1721638620,+3.27,+26.635, +0.042,+0.942
1721639220,+3.27,+26.635, +0.042,+0.942
1721639820,+3.27,+26.601, +0.043,+0.942
1721640420,+3.27,+26.601, +0.043,+0.942
1721641020,+3.27,+26.601, +0.042,+0.942
1721641620,+3.27,+26.609, +0.042,+0.942
1721642220,+3.27,+26.592, +0.042,+0.942
1721642820,+3.27,+26.584, +0.043,+0.942
1721643420,+3.27,+26.576, +0.043,+0.942
1721644020,+3.27,+26.559, +0.042,+0.942
1721644620,+3.27,+26.567, +0.042,+0.942
1721645220,+3.27,+26.567, +0.043,+0.942
1721645820,+3.27,+26.576, +0.042,+0.942
1721646420,+3.27,+26.584, +0.043,+0.942
1721647020,+3.27,+26.609, +0.042,+0.942
1721647620,+3.27,+26.609, +0.043,+0.942
1721648220,+3.27,+26.618, +0.043,+0.942
1721648820,+3.27,+26.635, +0.043,+0.942
1721649420,+3.27,+26.660, +0.043,+0.942
1721650020,+3.27,+26.660, +0.042,+0.942
1721650620,+3.27,+26.694, +0.042,+0.942
1721651220,+3.27,+26.719, +0.042,+0.942
1721651820,+3.27,+26.719, +0.042,+0.942
1721652420,+3.27,+26.779, +0.043,+0.942
1721653020,+3.27,+26.813, +0.043,+0.942
1721653620,+3.27,+26.813, +0.042,+0.942
1721654220,+3.27,+26.821, +0.042,+0.942
1721654820,+3.27,+26.863, +0.042,+0.942
1721655420,+3.27,+26.897, +0.043,+0.942
1721656020,+3.27,+26.948, +0.042,+0.942
1721656620,+3.27,+27.008, +0.042,+0.942
1721657220,+3.27,+27.118, +0.042,+0.942
1721657820,+3.27,+27.194, +0.043,+0.942
1721658420,+3.27,+27.296, +0.042,+0.942
1721659020,+3.27,+27.355, +0.042,+0.942
1721659620,+3.27,+27.364, +0.042,+0.942
1721660220,+3.27,+27.432, +0.043,+0.942
1721660820,+3.26,+27.423, +0.149,+0.945
1721661420,+3.27,+27.619, +0.063,+0.943
1721662020,+3.27,+27.781, +0.048,+0.942
1721662620,+3.27,+27.857, +0.045,+0.942
1721663220,+3.27,+27.891, +0.045,+0.942
1721663820,+3.27,+28.164, +0.042,+0.942
1721664420,+3.27,+28.147, +0.042,+0.942
1721665020,+3.27,+28.301, +0.042,+0.942
1721665620,+3.26,+28.429, +0.043,+0.943
1721666220,+3.26,+28.437, +0.043,+0.943
