7450-697200
OS REV: 1.05 Sensor Cal: 1618508223
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1723172820,+3.26,+27.152, +0.044,+0.939
1723173420,+3.26,+27.143, +0.044,+0.939
1723174020,+3.26,+27.118, +0.044,+0.939
1723174620,+3.26,+27.084, +0.044,+0.939
1723175220,+3.26,+27.067, +0.044,+0.939
1723175820,+3.26,+27.041, +0.044,+0.938
1723176420,+3.26,+27.041, +0.044,+0.939
1723177020,+3.26,+27.050, +0.044,+0.939
1723177620,+3.26,+27.008, +0.043,+0.939
1723178220,+3.26,+27.008, +0.044,+0.938
1723178820,+3.26,+26.982, +0.044,+0.938
1723179420,+3.27,+26.974, +0.044,+0.939
1723180020,+3.27,+26.974, +0.044,+0.938
1723180620,+3.27,+26.948, +0.044,+0.938
1723181220,+3.27,+26.965, +0.044,+0.938
1723181820,+3.27,+26.923, +0.044,+0.938
1723182420,+3.27,+26.923, +0.044,+0.938
1723183020,+3.27,+26.923, +0.044,+0.938
1723183620,+3.27,+26.923, +0.044,+0.938
1723184220,+3.27,+26.906, +0.044,+0.939
1723184820,+3.27,+26.897, +0.044,+0.938
1723185420,+3.27,+26.880, +0.045,+0.939
1723186020,+3.27,+26.889, +0.044,+0.938
1723186620,+3.27,+26.872, +0.045,+0.939
1723187220,+3.27,+26.872, +0.044,+0.939
1723187820,+3.27,+26.846, +0.045,+0.938
1723188420,+3.27,+26.855, +0.044,+0.938
1723189020,+3.27,+26.838, +0.043,+0.938
1723189620,+3.27,+26.830, +0.044,+0.938
1723190220,+3.27,+26.821, +0.044,+0.938
1723190820,+3.27,+26.830, +0.045,+0.939
1723191420,+3.27,+26.821, +0.044,+0.938
1723192020,+3.27,+26.804, +0.044,+0.938
1723192620,+3.27,+26.787, +0.044,+0.939
1723193220,+3.27,+26.779, +0.044,+0.938
1723193820,+3.27,+26.779, +0.044,+0.938
1723194420,+3.27,+26.779, +0.044,+0.938
1723195020,+3.27,+26.770, +0.044,+0.938
1723195620,+3.27,+26.762, +0.050,+0.939
1723196220,+3.27,+26.779, +0.045,+0.938
1723196820,+3.27,+26.745, +0.048,+0.939
1723197420,+3.27,+26.745, +0.049,+0.939
1723198020,+3.27,+26.719, +0.048,+0.938
1723198620,+3.27,+26.711, +0.046,+0.938
1723199220,+3.27,+26.711, +0.051,+0.939
1723199820,+3.27,+26.669, +0.160,+0.942
1723200420,+3.27,+26.652, +0.523,+0.948
1723201020,+3.27,+26.652, +0.357,+0.945
1723201620,+3.27,+26.635, +0.551,+0.949
1723202220,+3.27,+26.643, +0.438,+0.946
1723202820,+3.27,+26.635, +0.356,+0.944
1723203420,+3.27,+26.643, +0.259,+0.942
1723204020,+3.27,+26.643, +0.199,+0.941
1723204620,+3.27,+26.652, +0.281,+0.943
1723205220,+3.27,+26.669, +0.190,+0.940
1723205820,+3.27,+26.694, +0.263,+0.942
1723206420,+3.27,+26.711, +0.202,+0.941
1723207020,+3.27,+26.719, +0.109,+0.939
1723207620,+3.27,+26.762, +0.174,+0.941
1723208220,+3.27,+26.779, +0.156,+0.940
1723208820,+3.27,+26.804, +0.084,+0.939
1723209420,+3.27,+26.846, +0.106,+0.939
1723210020,+3.27,+26.872, +0.059,+0.938
1723210620,+3.27,+26.923, +0.055,+0.938
1723211220,+3.27,+26.965, +0.059,+0.938
1723211820,+3.26,+27.016, +0.098,+0.940
1723212420,+3.26,+27.033, +0.055,+0.938
1723213020,+3.26,+27.092, +0.047,+0.938
1723213620,+3.26,+27.169, +0.057,+0.939
1723214220,+3.26,+27.203, +0.049,+0.939
1723214820,+3.26,+27.262, +0.058,+0.939
1723215420,+3.26,+27.322, +0.056,+0.939
1723216020,+3.26,+27.372, +0.055,+0.939
1723216620,+3.26,+27.432, +0.053,+0.939
1723217220,+3.26,+27.466, +0.048,+0.939
1723217820,+3.26,+27.483, +0.051,+0.939
1723218420,+3.26,+27.542, +0.046,+0.939
1723219020,+3.27,+27.627, +0.046,+0.939
1723219620,+3.27,+27.670, +0.050,+0.939
1723220220,+3.27,+27.721, +0.050,+0.939
1723220820,+3.27,+27.781, +0.046,+0.939
1723221420,+3.27,+27.874, +0.050,+0.939
1723222020,+3.27,+27.968, +0.049,+0.939
1723222620,+3.26,+28.036, +0.049,+0.939
1723223220,+3.26,+28.130, +0.048,+0.939
1723223820,+3.26,+28.181, +0.049,+0.939
1723224420,+3.26,+28.207, +0.047,+0.939
1723225020,+3.26,+28.301, +0.048,+0.939
1723225620,+3.26,+28.369, +0.046,+0.939
1723226220,+3.26,+28.395, +0.048,+0.939
1723226820,+3.26,+28.403, +0.046,+0.939
1723227420,+3.26,+28.395, +0.047,+0.939
1723228020,+3.26,+28.386, +0.046,+0.939
1723228620,+3.26,+28.378, +0.046,+0.939
1723229220,+3.26,+28.369, +0.047,+0.939
1723229820,+3.26,+28.335, +0.049,+0.939
1723230420,+3.26,+28.335, +0.047,+0.939
1723231020,+3.26,+28.301, +0.047,+0.939
1723231620,+3.26,+28.267, +0.047,+0.939
1723232220,+3.26,+28.224, +0.050,+0.939
