7450-697200
OS REV: 1.05 Sensor Cal: 1618508223
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1721779020,+3.27,+28.207, +0.043,+0.942
1721779620,+3.27,+28.156, +0.052,+0.943
1721780220,+3.27,+28.113, +0.043,+0.942
1721780820,+3.27,+28.104, +0.043,+0.942
1721781420,+3.27,+28.019, +0.043,+0.942
1721782020,+3.27,+28.011, +0.044,+0.942
1721782620,+3.27,+27.968, +0.044,+0.942
1721783220,+3.27,+27.908, +0.043,+0.942
1721783820,+3.27,+27.883, +0.043,+0.942
1721784420,+3.27,+27.849, +0.045,+0.942
1721785020,+3.27,+27.806, +0.044,+0.942
1721785620,+3.27,+27.772, +0.043,+0.942
1721786220,+3.27,+27.747, +0.043,+0.942
1721786820,+3.27,+27.696, +0.043,+0.942
1721787420,+3.27,+27.636, +0.043,+0.942
1721788020,+3.27,+27.627, +0.043,+0.942
1721788620,+3.27,+27.559, +0.043,+0.942
1721789220,+3.27,+27.534, +0.043,+0.942
1721789820,+3.27,+27.440, +0.049,+0.942
1721790420,+3.27,+27.449, +0.047,+0.942
1721791020,+3.27,+27.432, +0.044,+0.942
1721791620,+3.26,+27.406, +0.043,+0.942
1721792220,+3.26,+27.372, +0.043,+0.942
1721792820,+3.27,+27.338, +0.043,+0.942
1721793420,+3.27,+27.330, +0.043,+0.942
1721794020,+3.27,+27.296, +0.043,+0.942
1721794620,+3.27,+27.271, +0.043,+0.942
1721795220,+3.27,+27.254, +0.043,+0.941
1721795820,+3.27,+27.254, +0.042,+0.942
1721796420,+3.27,+27.245, +0.043,+0.942
1721797020,+3.27,+27.203, +0.042,+0.942
1721797620,+3.27,+27.160, +0.043,+0.942
1721798220,+3.27,+27.143, +0.043,+0.941
1721798820,+3.27,+27.126, +0.083,+0.942
1721799420,+3.27,+27.109, +0.043,+0.942
1721800020,+3.27,+27.092, +0.043,+0.941
1721800620,+3.27,+27.058, +0.051,+0.942
1721801220,+3.27,+27.067, +0.043,+0.941
1721801820,+3.27,+27.008, +0.081,+0.942
1721802420,+3.27,+26.991, +0.043,+0.941
1721803020,+3.27,+26.999, +0.046,+0.942
1721803620,+3.27,+26.991, +0.043,+0.941
1721804220,+3.27,+26.974, +0.042,+0.941
1721804820,+3.27,+26.965, +0.043,+0.941
1721805420,+3.27,+26.948, +0.043,+0.941
1721806020,+3.27,+26.923, +0.043,+0.942
1721806620,+3.27,+26.923, +0.043,+0.941
1721807220,+3.27,+26.923, +0.043,+0.942
1721807820,+3.27,+26.906, +0.043,+0.941
1721808420,+3.27,+26.872, +0.043,+0.941
1721809020,+3.27,+26.846, +0.043,+0.941
1721809620,+3.27,+26.880, +0.042,+0.941
1721810220,+3.27,+26.846, +0.043,+0.941
1721810820,+3.27,+26.813, +0.043,+0.941
1721811420,+3.27,+26.787, +0.043,+0.941
1721812020,+3.27,+26.762, +0.043,+0.941
1721812620,+3.27,+26.753, +0.043,+0.941
1721813220,+3.27,+26.728, +0.043,+0.941
1721813820,+3.27,+26.736, +0.042,+0.941
1721814420,+3.27,+26.736, +0.042,+0.941
1721815020,+3.27,+26.745, +0.043,+0.941
1721815620,+3.27,+26.677, +0.043,+0.941
1721816220,+3.27,+26.618, +0.043,+0.941
1721816820,+3.27,+26.601, +0.044,+0.941
1721817420,+3.27,+26.584, +0.044,+0.941
1721818020,+3.27,+26.601, +0.044,+0.941
1721818620,+3.27,+26.576, +0.043,+0.941
1721819220,+3.27,+26.635, +0.043,+0.941
1721819820,+3.27,+26.669, +0.043,+0.941
1721820420,+3.27,+26.694, +0.042,+0.941
1721821020,+3.27,+26.719, +0.044,+0.941
1721821620,+3.27,+26.779, +0.042,+0.941
1721822220,+3.27,+26.804, +0.042,+0.941
1721822820,+3.27,+26.872, +0.042,+0.941
1721823420,+3.27,+26.906, +0.042,+0.941
1721824020,+3.27,+26.855, +0.042,+0.941
1721824620,+3.27,+26.863, +0.042,+0.941
1721825220,+3.27,+26.957, +0.042,+0.941
1721825820,+3.27,+27.033, +0.042,+0.941
1721826420,+3.27,+27.067, +0.042,+0.941
1721827020,+3.27,+27.118, +0.042,+0.941
1721827620,+3.27,+27.126, +0.042,+0.941
1721828220,+3.27,+27.186, +0.042,+0.941
1721828820,+3.27,+27.237, +0.042,+0.941
1721829420,+3.26,+27.330, +0.042,+0.941
1721830020,+3.26,+27.432, +0.042,+0.941
1721830620,+3.26,+27.483, +0.042,+0.942
1721831220,+3.26,+27.415, +0.042,+0.941
1721831820,+3.26,+27.423, +0.042,+0.941
1721832420,+3.26,+27.415, +0.042,+0.941
1721833020,+3.26,+27.364, +0.042,+0.941
1721833620,+3.27,+27.610, +0.042,+0.942
1721834220,+3.27,+27.883, +0.087,+0.943
1721834820,+3.27,+28.275, +0.042,+0.942
1721835420,+3.26,+28.531, +0.063,+0.943
1721836020,+3.27,+28.173, +0.041,+0.942
1721836620,+3.27,+28.147, +0.042,+0.942
1721837220,+3.26,+28.412, +0.091,+0.943
1721837820,+3.26,+28.600, +0.043,+0.942
1721838420,+3.27,+28.737, +0.048,+0.942
1721839020,+3.27,+28.190, +0.052,+0.942
1721839620,+3.27,+28.249, +0.043,+0.942
1721840220,+3.27,+28.309, +0.043,+0.942
