7450-697200
OS REV: 1.05 Sensor Cal: 1618508223
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1723966620,+3.26,+27.687, +7.658,+0.957
1723967220,+3.26,+27.619, +7.669,+0.957
1723967820,+3.26,+27.542, +7.674,+0.956
1723968420,+3.26,+27.474, +7.677,+0.956
1723969020,+3.26,+27.466, +7.680,+0.956
1723969620,+3.26,+27.457, +7.682,+0.956
1723970220,+3.26,+27.466, +7.680,+0.956
1723970820,+3.26,+27.449, +7.678,+0.956
1723971420,+3.26,+27.432, +7.698,+0.957
1723972020,+3.26,+27.466, +7.681,+0.956
1723972620,+3.26,+27.457, +7.691,+0.957
1723973220,+3.26,+27.474, +7.685,+0.956
1723973820,+3.26,+27.440, +7.693,+0.957
1723974420,+3.26,+27.449, +7.695,+0.957
1723975020,+3.26,+27.415, +7.696,+0.957
1723975620,+3.26,+27.440, +7.688,+0.956
1723976220,+3.26,+27.415, +7.699,+0.957
1723976820,+3.26,+27.559, +7.666,+0.957
1723977420,+3.26,+27.806, +7.628,+0.957
1723978020,+3.26,+27.832, +7.639,+0.957
1723978620,+3.26,+27.985, +7.626,+0.957
1723979220,+3.26,+28.121, +7.599,+0.957
1723979820,+3.26,+28.113, +7.608,+0.957
1723980420,+3.26,+28.113, +7.600,+0.957
1723981020,+3.26,+28.104, +7.602,+0.957
1723981620,+3.26,+28.164, +7.596,+0.957
1723982220,+3.26,+28.215, +7.604,+0.957
1723982820,+3.26,+28.267, +7.605,+0.957
1723983420,+3.26,+28.292, +7.590,+0.957
1723984020,+3.26,+28.369, +7.572,+0.957
1723984620,+3.26,+28.420, +7.580,+0.957
1723985220,+3.26,+28.489, +7.581,+0.958
1723985820,+3.26,+28.548, +7.566,+0.958
1723986420,+3.26,+28.617, +7.553,+0.958
1723987020,+3.26,+28.694, +7.544,+0.957
1723987620,+3.26,+28.805, +7.523,+0.958
1723988220,+3.26,+28.899, +7.514,+0.958
1723988820,+3.26,+28.968, +7.500,+0.957
1723989420,+3.26,+29.062, +7.490,+0.958
1723990020,+3.26,+29.079, +7.498,+0.958
1723990620,+3.26,+29.054, +7.500,+0.958
1723991220,+3.26,+29.079, +7.497,+0.958
1723991820,+3.26,+29.096, +7.493,+0.958
1723992420,+3.26,+29.088, +7.504,+0.958
1723993020,+3.26,+29.174, +7.491,+0.958
1723993620,+3.26,+29.294, +7.469,+0.958
1723994220,+3.26,+29.363, +7.466,+0.958
1723994820,+3.26,+29.431, +7.459,+0.958
1723995420,+3.26,+29.500, +7.451,+0.958
1723996020,+3.26,+29.543, +7.448,+0.958
1723996620,+3.26,+29.655, +7.444,+0.958
1723997220,+3.26,+29.698, +7.446,+0.958
1723997820,+3.26,+29.767, +7.429,+0.958
1723998420,+3.26,+29.827, +7.432,+0.959
1723999020,+3.26,+29.810, +7.429,+0.958
1723999620,+3.26,+29.388, +7.537,+0.957
1724000220,+3.26,+28.241, +7.724,+0.957
1724000820,+3.26,+27.237, +7.868,+0.956
1724001420,+3.27,+26.542, +7.993,+0.956
1724002020,+3.26,+25.849, +8.107,+0.956
1724002620,+3.27,+25.444, +8.126,+0.955
1724003220,+3.26,+25.040, +8.187,+0.955
1724003820,+3.27,+24.637, +8.160,+0.954
1724004420,+3.27,+24.343, +8.220,+0.953
1724005020,+3.26,+24.066, +8.236,+0.954
1724005620,+3.26,+24.285, +8.168,+0.954
1724006220,+3.27,+24.402, +8.164,+0.956
1724006820,+3.27,+24.570, +8.110,+0.955
1724007420,+3.27,+24.679, +8.100,+0.955
1724008020,+3.26,+24.830, +8.071,+0.955
1724008620,+3.26,+24.990, +8.042,+0.955
1724009220,+3.26,+25.116, +8.015,+0.954
1724009820,+3.26,+25.251, +8.012,+0.955
1724010420,+3.26,+25.394, +7.976,+0.955
1724011020,+3.26,+25.512, +7.972,+0.955
1724011620,+3.26,+25.638, +7.961,+0.956
1724012220,+3.26,+25.739, +7.940,+0.955
1724012820,+3.26,+25.849, +7.923,+0.956
1724013420,+3.26,+25.976, +7.904,+0.956
1724014020,+3.26,+26.043, +7.896,+0.956
1724014620,+3.26,+26.144, +7.889,+0.956
1724015220,+3.26,+26.237, +7.872,+0.956
