7450-988987
OS REV: 1.05 Sensor Cal: 1620327161
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1736733240,+2.92,+23.864, +0.987,+0.894
1736733840,+2.92,+23.839, +1.034,+0.894
1736734440,+2.92,+23.848, +1.067,+0.895
1736735040,+2.92,+23.823, +0.990,+0.894
1736735640,+2.92,+23.806, +0.967,+0.894
1736736240,+2.92,+23.781, +1.086,+0.895
1736736840,+2.92,+23.764, +1.047,+0.894
1736737440,+2.92,+23.739, +0.986,+0.894
1736738040,+2.92,+23.722, +0.995,+0.894
1736738640,+2.92,+23.705, +0.963,+0.894
1736739240,+2.92,+23.680, +1.034,+0.894
1736739840,+2.92,+23.680, +1.043,+0.894
1736740440,+2.92,+23.647, +0.970,+0.894
1736741040,+2.92,+23.622, +0.862,+0.893
1736741640,+2.92,+23.605, +0.852,+0.892
1736742240,+2.92,+23.580, +0.835,+0.892
1736742840,+2.92,+23.571, +0.859,+0.892
1736743440,+2.92,+23.546, +0.838,+0.892
1736744040,+2.92,+23.538, +0.786,+0.891
1736744640,+2.92,+23.513, +0.779,+0.891
1736745240,+2.92,+23.496, +0.743,+0.891
1736745840,+2.92,+23.471, +0.665,+0.889
1736746440,+2.92,+23.471, +0.584,+0.888
1736747040,+2.92,+23.446, +0.540,+0.887
1736747640,+2.92,+23.454, +0.518,+0.887
1736748240,+2.92,+23.454, +0.568,+0.888
1736748840,+2.92,+23.437, +0.629,+0.889
1736749440,+2.92,+23.421, +0.532,+0.887
1736750040,+2.92,+23.387, +0.506,+0.887
1736750640,+2.92,+23.379, +0.540,+0.887
1736751240,+2.92,+23.370, +0.562,+0.888
1736751840,+2.92,+23.354, +0.576,+0.888
1736752440,+2.92,+23.337, +0.537,+0.887
1736753040,+2.92,+23.328, +0.474,+0.886
1736753640,+2.92,+23.303, +0.519,+0.887
1736754240,+2.92,+23.287, +0.527,+0.887
1736754840,+2.92,+23.278, +0.484,+0.886
1736755440,+2.92,+23.245, +0.507,+0.887
1736756040,+2.92,+23.261, +0.513,+0.887
1736756640,+2.92,+23.236, +0.495,+0.887
1736757240,+2.92,+23.211, +0.556,+0.888
1736757840,+2.92,+23.203, +0.493,+0.886
1736758440,+2.92,+23.186, +0.553,+0.888
1736759040,+2.92,+23.169, +0.460,+0.886
1736759640,+2.92,+23.169, +0.388,+0.884
1736760240,+2.92,+23.136, +0.388,+0.884
1736760840,+2.92,+23.111, +0.444,+0.886
1736761440,+2.92,+23.102, +0.440,+0.886
1736762040,+2.92,+23.086, +0.435,+0.885
1736762640,+2.92,+23.102, +0.390,+0.884
1736763240,+2.92,+23.086, +0.320,+0.883
1736763840,+2.92,+23.069, +0.330,+0.883
1736764440,+2.92,+23.061, +0.346,+0.883
1736765040,+2.92,+23.036, +0.353,+0.884
1736765640,+2.92,+23.010, +0.400,+0.885
1736766240,+2.92,+23.002, +0.373,+0.884
1736766840,+2.92,+22.985, +0.365,+0.884
1736767440,+2.92,+23.002, +0.329,+0.883
1736768040,+2.92,+22.977, +0.326,+0.883
1736768640,+2.92,+22.952, +0.319,+0.883
1736769240,+2.92,+22.952, +0.333,+0.883
1736769840,+2.92,+22.935, +0.295,+0.882
1736770440,+2.92,+22.935, +0.309,+0.883
1736771040,+2.92,+22.944, +0.323,+0.883
1736771640,+2.92,+22.960, +0.344,+0.883
1736772240,+2.92,+22.952, +0.314,+0.883
1736772840,+2.92,+22.944, +0.313,+0.883
1736773440,+2.92,+22.985, +0.313,+0.883
1736774040,+2.92,+22.994, +0.281,+0.882
1736774640,+2.92,+23.027, +0.254,+0.881
1736775240,+2.92,+23.044, +0.250,+0.881
1736775840,+2.92,+23.052, +0.178,+0.879
1736776440,+2.92,+23.086, +0.159,+0.879
1736777040,+2.92,+23.102, +0.172,+0.879
1736777640,+2.92,+23.102, +0.197,+0.880
1736778240,+2.92,+23.144, +0.210,+0.880
1736778840,+2.92,+23.178, +0.261,+0.882
1736779440,+2.92,+23.186, +0.190,+0.880
1736780040,+2.92,+23.220, +0.139,+0.879
1736780640,+2.92,+23.228, +0.134,+0.878
1736781240,+2.92,+23.261, +0.167,+0.879
1736781840,+2.92,+23.295, +0.191,+0.880
1736782440,+2.92,+23.437, +0.248,+0.882
1736783040,+2.92,+23.421, +0.251,+0.882
1736783640,+2.92,+23.446, +0.237,+0.881
1736784240,+2.92,+23.538, +0.193,+0.880
1736784840,+2.92,+23.630, +0.170,+0.879
