7450-697200
OS REV: 1.05 Sensor Cal: 1618508223
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1722220020,+3.27,+27.874, +0.043,+0.941
1722220620,+3.27,+27.840, +0.043,+0.941
1722221220,+3.27,+27.832, +0.043,+0.941
1722221820,+3.27,+27.815, +0.044,+0.941
1722222420,+3.27,+27.755, +0.044,+0.941
1722223020,+3.27,+27.755, +0.044,+0.941
1722223620,+3.27,+27.721, +0.043,+0.941
1722224220,+3.27,+27.687, +0.043,+0.941
1722224820,+3.27,+27.662, +0.043,+0.941
1722225420,+3.27,+27.653, +0.043,+0.941
1722226020,+3.27,+27.619, +0.043,+0.941
1722226620,+3.27,+27.576, +0.044,+0.941
1722227220,+3.27,+27.542, +0.043,+0.941
1722227820,+3.26,+27.517, +0.043,+0.941
1722228420,+3.26,+27.491, +0.043,+0.941
1722229020,+3.26,+27.466, +0.044,+0.941
1722229620,+3.26,+27.449, +0.044,+0.941
1722230220,+3.26,+27.398, +0.043,+0.941
1722230820,+3.26,+27.415, +0.044,+0.941
1722231420,+3.26,+27.389, +0.044,+0.941
1722232020,+3.26,+27.338, +0.044,+0.941
1722232620,+3.26,+27.347, +0.044,+0.941
1722233220,+3.26,+27.288, +0.048,+0.941
1722233820,+3.26,+27.245, +0.043,+0.941
1722234420,+3.26,+27.186, +0.043,+0.941
1722235020,+3.27,+27.126, +0.043,+0.940
1722235620,+3.27,+27.092, +0.043,+0.940
1722236220,+3.27,+27.058, +0.044,+0.941
1722236820,+3.27,+27.041, +0.043,+0.940
1722237420,+3.27,+26.999, +0.043,+0.940
1722238020,+3.27,+26.974, +0.043,+0.940
1722238620,+3.27,+26.965, +0.044,+0.940
1722239220,+3.27,+26.948, +0.043,+0.940
1722239820,+3.27,+26.940, +0.043,+0.940
1722240420,+3.27,+26.931, +0.044,+0.940
1722241020,+3.27,+26.872, +0.043,+0.940
1722241620,+3.27,+26.846, +0.044,+0.940
1722242220,+3.27,+26.821, +0.043,+0.940
1722242820,+3.27,+26.813, +0.043,+0.940
1722243420,+3.27,+26.787, +0.044,+0.940
1722244020,+3.27,+26.804, +0.043,+0.940
1722244620,+3.27,+26.762, +0.043,+0.940
1722245220,+3.27,+26.703, +0.043,+0.940
1722245820,+3.27,+26.686, +0.044,+0.940
1722246420,+3.27,+26.660, +0.044,+0.940
1722247020,+3.27,+26.626, +0.044,+0.940
1722247620,+3.27,+26.626, +0.043,+0.940
1722248220,+3.27,+26.626, +0.043,+0.940
1722248820,+3.27,+26.609, +0.043,+0.940
1722249420,+3.27,+26.567, +0.043,+0.940
1722250020,+3.27,+26.550, +0.044,+0.940
1722250620,+3.27,+26.576, +0.043,+0.940
1722251220,+3.27,+26.567, +0.043,+0.940
1722251820,+3.27,+26.550, +0.044,+0.940
1722252420,+3.27,+26.533, +0.043,+0.940
1722253020,+3.27,+26.542, +0.043,+0.940
1722253620,+3.27,+26.550, +0.043,+0.940
1722254220,+3.27,+26.533, +0.043,+0.940
1722254820,+3.27,+26.542, +0.043,+0.940
1722255420,+3.27,+26.550, +0.044,+0.940
1722256020,+3.27,+26.567, +0.043,+0.940
1722256620,+3.27,+26.567, +0.043,+0.940
1722257220,+3.27,+26.618, +0.043,+0.940
1722257820,+3.27,+26.635, +0.043,+0.940
1722258420,+3.27,+26.660, +0.043,+0.940
1722259020,+3.27,+26.677, +0.044,+0.940
1722259620,+3.27,+26.669, +0.043,+0.940
1722260220,+3.27,+26.711, +0.042,+0.940
1722260820,+3.27,+26.821, +0.042,+0.940
1722261420,+3.27,+26.897, +0.043,+0.940
1722262020,+3.27,+27.016, +0.043,+0.940
1722262620,+3.27,+27.126, +0.042,+0.940
1722263220,+3.27,+27.126, +0.042,+0.940
1722263820,+3.27,+27.075, +0.042,+0.940
1722264420,+3.26,+27.211, +0.043,+0.940
1722265020,+3.26,+27.423, +0.042,+0.940
1722265620,+3.27,+27.576, +0.042,+0.940
1722266220,+3.27,+27.687, +0.042,+0.940
1722266820,+3.27,+27.951, +0.042,+0.940
1722267420,+3.27,+28.139, +0.042,+0.940
1722268020,+3.27,+28.232, +0.042,+0.940
1722268620,+3.26,+28.360, +0.042,+0.940
1722269220,+3.26,+28.531, +0.042,+0.940
1722269820,+3.27,+28.728, +0.043,+0.941
1722270420,+3.27,+28.797, +0.042,+0.941
1722271020,+3.27,+28.685, +0.043,+0.941
1722271620,+3.27,+28.771, +0.043,+0.941
1722272220,+3.27,+28.771, +0.043,+0.941
1722272820,+3.27,+28.899, +0.044,+0.941
1722273420,+3.27,+29.002, +0.044,+0.941
1722274020,+3.27,+29.139, +0.044,+0.941
1722274620,+3.27,+29.234, +0.044,+0.941
1722275220,+3.26,+29.457, +0.044,+0.941
