7450-697200
OS REV: 1.05 Sensor Cal: 1618508223
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1722130620,+3.26,+28.600, +0.044,+0.942
1722131220,+3.26,+28.557, +0.043,+0.942
1722131820,+3.26,+28.523, +0.043,+0.942
1722132420,+3.26,+28.489, +0.044,+0.942
1722133020,+3.26,+28.429, +0.044,+0.941
1722133620,+3.26,+28.403, +0.044,+0.941
1722134220,+3.26,+28.369, +0.044,+0.941
1722134820,+3.26,+28.335, +0.043,+0.942
1722135420,+3.26,+28.249, +0.043,+0.941
1722136020,+3.26,+28.241, +0.043,+0.941
1722136620,+3.27,+28.215, +0.043,+0.941
1722137220,+3.27,+28.147, +0.043,+0.941
1722137820,+3.27,+28.147, +0.043,+0.941
1722138420,+3.27,+28.113, +0.043,+0.941
1722139020,+3.27,+28.079, +0.043,+0.941
1722139620,+3.27,+28.028, +0.043,+0.941
1722140220,+3.27,+27.994, +0.044,+0.941
1722140820,+3.27,+27.968, +0.043,+0.941
1722141420,+3.27,+27.917, +0.043,+0.941
1722142020,+3.27,+27.891, +0.043,+0.941
1722142620,+3.27,+27.883, +0.043,+0.941
1722143220,+3.27,+27.857, +0.043,+0.941
1722143820,+3.27,+27.798, +0.043,+0.941
1722144420,+3.27,+27.764, +0.043,+0.941
1722145020,+3.27,+27.755, +0.043,+0.941
1722145620,+3.27,+27.721, +0.043,+0.941
1722146220,+3.27,+27.687, +0.043,+0.941
1722146820,+3.27,+27.653, +0.043,+0.941
1722147420,+3.27,+27.610, +0.043,+0.941
1722148020,+3.27,+27.593, +0.044,+0.941
1722148620,+3.27,+27.551, +0.043,+0.941
1722149220,+3.26,+27.525, +0.043,+0.941
1722149820,+3.26,+27.508, +0.043,+0.941
1722150420,+3.26,+27.432, +0.043,+0.941
1722151020,+3.26,+27.406, +0.043,+0.941
1722151620,+3.26,+27.372, +0.043,+0.941
1722152220,+3.26,+27.355, +0.043,+0.941
1722152820,+3.26,+27.322, +0.043,+0.941
1722153420,+3.26,+27.288, +0.043,+0.941
1722154020,+3.26,+27.271, +0.043,+0.941
1722154620,+3.26,+27.245, +0.043,+0.941
1722155220,+3.26,+27.186, +0.043,+0.941
1722155820,+3.26,+27.186, +0.043,+0.941
1722156420,+3.27,+27.152, +0.043,+0.941
1722157020,+3.27,+27.101, +0.043,+0.941
1722157620,+3.27,+27.050, +0.043,+0.941
1722158220,+3.27,+27.050, +0.043,+0.941
1722158820,+3.27,+27.050, +0.043,+0.941
1722159420,+3.27,+26.991, +0.043,+0.941
1722160020,+3.27,+26.957, +0.043,+0.941
1722160620,+3.27,+26.931, +0.043,+0.941
1722161220,+3.27,+26.923, +0.043,+0.940
1722161820,+3.27,+26.889, +0.043,+0.941
1722162420,+3.27,+26.863, +0.043,+0.941
1722163020,+3.27,+26.846, +0.043,+0.941
1722163620,+3.27,+26.821, +0.043,+0.941
1722164220,+3.27,+26.804, +0.043,+0.940
1722164820,+3.27,+26.779, +0.043,+0.940
1722165420,+3.27,+26.770, +0.043,+0.940
1722166020,+3.27,+26.770, +0.043,+0.940
1722166620,+3.27,+26.779, +0.043,+0.940
1722167220,+3.27,+26.804, +0.043,+0.940
1722167820,+3.27,+26.770, +0.043,+0.940
1722168420,+3.27,+26.770, +0.043,+0.940
1722169020,+3.27,+26.787, +0.043,+0.940
1722169620,+3.27,+26.821, +0.043,+0.940
1722170220,+3.27,+26.813, +0.043,+0.940
1722170820,+3.27,+26.830, +0.043,+0.940
1722171420,+3.27,+26.863, +0.043,+0.940
1722172020,+3.27,+26.838, +0.043,+0.940
1722172620,+3.27,+26.906, +0.042,+0.940
1722173220,+3.27,+26.914, +0.043,+0.940
1722173820,+3.27,+26.991, +0.043,+0.940
1722174420,+3.27,+27.041, +0.043,+0.940
1722175020,+3.27,+27.160, +0.043,+0.940
1722175620,+3.26,+27.194, +0.043,+0.940
1722176220,+3.26,+27.398, +0.043,+0.940
1722176820,+3.26,+27.449, +0.043,+0.940
1722177420,+3.27,+27.619, +0.042,+0.940
1722178020,+3.27,+27.849, +0.042,+0.941
1722178620,+3.27,+28.198, +0.043,+0.941
1722179220,+3.27,+28.087, +0.042,+0.941
1722179820,+3.27,+28.070, +0.042,+0.941
1722180420,+3.26,+28.352, +0.042,+0.941
1722181020,+3.26,+28.369, +0.042,+0.941
1722181620,+3.26,+28.395, +0.042,+0.941
1722182220,+3.26,+28.360, +0.042,+0.941
1722182820,+3.26,+28.420, +0.042,+0.941
1722183420,+3.26,+28.412, +0.044,+0.941
1722184020,+3.26,+28.574, +0.044,+0.941
1722184620,+3.27,+28.754, +0.044,+0.941
1722185220,+3.27,+28.762, +0.043,+0.941
1722185820,+3.26,+28.497, +0.045,+0.941
1722186420,+3.26,+28.463, +0.043,+0.941
1722187020,+3.26,+28.523, +0.045,+0.941
1722187620,+3.26,+28.497, +0.044,+0.941
1722188220,+3.26,+28.429, +0.046,+0.941
